iter,time,reward,steps,convergence
1970,1.1714937380013453,-348.04,240.89,81.7283827337657
1971,1.1719620620013984,-321.06,251.32,80.31621466545019
1972,1.172601526001472,-447.48,242.58,89.5363479425163
1973,1.172902099001476,-398.29,273.82,84.77157150817845
1974,1.1733153540014882,-459.14,290.88,82.73136295001193
1975,1.1740128720014127,-371.34,288.96,78.27881588362501
1976,1.1744588670013627,-319.46,292.08,76.98461114865592
1977,1.1754393930013975,-299.0,300.0,73.27867355891269
1978,1.176221394001459,-292.6,272.96,73.54661272256347
1979,1.1769978160014034,-299.0,300.0,74.53409428015536
1980,1.1777892170014184,-299.0,300.0,73.93944603056505
1981,1.178572139001517,-299.49,300.0,70.00860609154707
1982,1.1791339370015521,-300.96,300.0,61.367931849247384
1983,1.179919507001614,-300.94,300.0,62.27582525694356
1984,1.1807441390017175,-457.67,264.58,67.44523206462316
1985,1.1815026610017867,-548.49,295.24,73.32170737775486
1986,1.182171780001795,-505.57,292.2,75.3207475268957
1987,1.1827546040018433,-382.11,289.43,74.45789360564822
1988,1.183535445001894,-320.74,300.0,86.20477193512977
1989,1.1843157590018336,-325.15,294.28,83.2620867762399
1990,1.1849609130017598,-352.23,239.51,87.9703438557969
1991,1.1857559470017804,-248.35,192.66,91.57361967761528
1992,1.1860649450018173,-840.45,242.95,95.38257839638936
1993,1.1866225200018334,-401.54,264.02,97.56365035992573
1994,1.1870864190018438,-283.46,242.47,93.49736917571245
1995,1.1873221710018242,-304.58,251.51,86.2994970377233
1996,1.1877210720018638,-225.34,152.89,86.77707873456589
1997,1.1881631020019086,-187.49,172.3,85.34631161732992
1998,1.188927835002005,-299.26,269.64,78.27458723062406
1999,1.1893327750020717,-291.67,272.28,76.31445305405899
2000,1.190153575002114,-268.13,232.64,69.9800469997938
2001,1.190604097002165,-179.38,181.73,64.09816374899546
2002,1.1909418260021312,-102.55,125.67,60.953622493503474
2003,1.1913352470021437,-373.67,228.34,60.1625550104805
2004,1.1919380940021256,-143.35,172.86,65.01027068264563
2005,1.1922323300020707,-495.98,247.65,74.19440621729697
2006,1.1927678620020288,-426.1,270.17,75.57291480477292
2007,1.193298876002018,-376.7,288.34,79.79020196537543
2008,1.1937271140020584,-445.01,262.75,81.49652191623413
2009,1.194471762002081,-597.0,276.08,87.23359302968234
2010,1.195304311002019,-210.51,212.31,88.04144621124615
2011,1.195901580001987,-269.18,264.82,91.72633255930302
2012,1.1962799070020083,-258.07,259.74,96.72580747502711
2013,1.196748813001932,-224.05,241.99,90.76780476382389
2014,1.1969786940019276,-246.76,227.28,82.80802691465917
2015,1.1974329830019315,-342.21,248.53,73.62126236373348
2016,1.1982484630018462,-488.21,268.75,69.92037556690069
2017,1.1990231080018248,-383.2,283.51,69.20930645597196
2018,1.1996703780018834,-306.44,299.73,66.88908990016212
2019,1.200513524001849,-351.84,286.25,61.552565628081254
2020,1.2008272170019154,-197.58,199.88,62.37441412480156
2021,1.2012434960018936,-297.01,242.73,65.16588247869727
2022,1.2016000120019044,-303.37,245.85,67.03044133187083
2023,1.2019879630018977,-333.48,297.1,71.35098233041275
2024,1.2027859580018685,-540.93,283.82,80.34337436002632
2025,1.203176959001894,-512.01,275.96,83.42073377163342
2026,1.2035087870018515,-471.71,223.36,87.19303951941431
2027,1.2038779870017606,-315.04,295.23,89.00025503246835
2028,1.2046487660018101,-299.0,300.0,91.2496066196229
2029,1.2051036030018167,-356.49,243.98,98.13475871924162
2030,1.2057277350018012,-324.29,282.57,103.92009457859987
2031,1.206514458001834,-353.78,297.44,104.78546416660902
2032,1.2070275000018,-302.12,300.0,105.4401757357841
2033,1.2078016620017706,-374.29,298.77,104.27690725127107
2034,1.2086499510016893,-700.0,242.96,101.48299585867542
2035,1.2094432990015775,-305.23,299.91,101.88420432235147
2036,1.210067049001509,-353.18,288.76,100.44177375418764
2037,1.2108431700015672,-361.1,255.77,90.9634901284938
2038,1.2115657290015633,-305.51,299.15,88.19652094416193
2039,1.2120061920015814,-299.76,299.23,81.7585302214057
2040,1.2127952820015935,-309.64,299.05,75.60216128550647
2041,1.2135786120015837,-298.32,280.99,72.30471713341076
2042,1.2143635720015027,-304.24,294.54,68.30736126094763
2043,1.215065255001491,-320.09,298.4,64.46662850419169
2044,1.2155649070015215,-314.9,270.92,59.24274850146785
2045,1.216296241001487,-386.28,273.34,59.66655742512573
2046,1.216635914001472,-300.47,300.0,62.14231145220555
2047,1.2174603460014168,-344.53,295.4,68.86802176752569
2048,1.218196254001441,-352.95,296.63,71.00155539338172
2049,1.2189989180013754,-391.24,275.02,70.22332066780646
2050,1.2193210330013926,-392.13,264.53,71.89155672136694
2051,1.2199687630013614,-489.42,274.21,72.3877611963763
2052,1.2207408930013344,-310.7,297.61,72.15608805961952
2053,1.2215252240013115,-299.29,298.34,69.33811098381346
2054,1.2223064150012988,-300.73,298.55,66.60928760704792
2055,1.2229029360012191,-306.61,299.01,65.02521725548671
2056,1.2237378730012551,-388.41,294.03,60.41643853254478
2057,1.2243431660012902,-389.47,294.44,55.44748570611798
2058,1.224821565001207,-336.46,295.57,51.228488089025745
2059,1.225309273001244,-372.14,293.37,53.20190639817283
2060,1.2259193370013008,-396.27,296.35,55.78904924614623
2061,1.2268896690012525,-367.81,270.11,56.54441661176452
2062,1.227643359001263,-167.24,150.33,54.66509144672251
2063,1.2280735420013116,-210.5,171.07,65.98848020500881
2064,1.2283436570013464,-322.21,192.74,70.9460136337176
2065,1.2286117470013096,-442.61,232.25,74.17518170622975
2066,1.229309258001308,-351.41,247.09,73.55588589587687
2067,1.2301110980013163,-305.46,296.36,79.29286396419718
2068,1.2309321140012344,-160.64,153.02,78.70853850945153
2069,1.2312278500012326,-171.22,196.75,81.62790733164455
2070,1.2315254010012495,-291.53,122.67,78.71349851678454
2071,1.2318664750013113,-243.72,171.99,79.39918838180631
2072,1.232153154001253,-280.03,167.47,78.70404069915833
2073,1.232502714001157,-232.05,185.67,71.2286279861996
2074,1.2328677440011688,-214.04,170.73,75.5704975941994
2075,1.2330539070012492,-195.71,196.01,73.81495128639946
2076,1.2333384110012275,-276.44,240.96,73.15338993077663
2077,1.234021046001203,-302.84,298.9,73.55329379979005
2078,1.2348160410011815,-302.19,262.9,74.11300073435183
2079,1.2356294940011594,-255.7,239.55,66.34936442263351
2080,1.2364391960012426,-316.85,275.45,66.79845137116314
2081,1.2372144510012504,-278.23,256.51,66.96721107735017
2082,1.2377523810013145,-324.33,289.3,63.89724442009697
2083,1.2385636700013265,-299.0,300.0,67.8835647790508
2084,1.23917520200132,-301.39,298.09,62.214715246383
2085,1.2397029830012798,-404.65,247.17,66.84197259765394
2086,1.240540810001221,-361.16,180.95,71.52047415890904
2087,1.240848054001276,-563.94,247.13,69.66504928184085
2088,1.2410798510012455,-574.89,253.94,69.98411375732557
2089,1.241586196001208,-616.45,243.74,79.7902140255007
2090,1.2423888840012296,-342.51,297.18,80.57717448459596
2091,1.24289335300125,-375.41,297.01,78.3350715605271
2092,1.243591349001349,-300.8,289.67,79.1719671294794
2093,1.243842234001363,-345.07,296.78,77.36535816641427
2094,1.244522410001423,-398.45,296.09,79.61550632700464
2095,1.2452744270015046,-307.83,286.48,73.71095963961213
2096,1.2461192660015286,-319.97,297.58,67.21169884046485
2097,1.2469001390014682,-305.05,298.04,66.04278368252272
2098,1.2477285290013924,-329.61,299.04,70.79787750989692
2099,1.2485308160013346,-443.8,266.36,61.14445520024255
2100,1.24924856600137,-271.0,224.67,64.28913790268301
2101,1.2495513510014007,-507.59,256.9,65.77311905743464
2102,1.2502412280014141,-439.1,261.51,70.9067806011086
2103,1.250629031001381,-366.14,223.1,71.85236656220488
2104,1.2512909830014678,-366.28,257.55,72.70502256397745
2105,1.2519484070014641,-470.95,254.21,70.6414560062106
2106,1.2524411470014911,-478.57,277.47,76.09853418342303
2107,1.2532476680015634,-399.77,299.35,73.98833360920187
2108,1.2537317680016713,-357.75,299.01,71.25232488140513
2109,1.254516382001725,-358.87,281.72,73.24276049737173
2110,1.2552969380017203,-356.5,289.12,72.73548748772653
2111,1.256101060001697,-479.55,271.22,73.93398646268655
2112,1.2568971960017734,-367.86,264.82,73.49096177230857
2113,1.2575069400018037,-319.99,290.04,71.96966370188682
2114,1.2581153580017599,-328.68,281.44,72.4945307210307
2115,1.2588965240017842,-354.84,297.51,73.31422100355348
2116,1.259697460001803,-348.5,266.91,70.14142319774227
2117,1.2604910470017785,-343.92,255.22,75.46120358090704
2118,1.2610645290017146,-422.04,282.62,77.87774964950356
2119,1.261597081001696,-388.32,274.88,83.36839561494607
2120,1.2622867450016884,-302.41,261.37,82.50469196538394
2121,1.2624987130016052,-379.32,258.14,81.37225772490622
2122,1.262827813001536,-272.83,188.95,77.92838170533352
2123,1.2633029250015397,-251.31,230.08,75.16032172272621
2124,1.2635069710015614,-269.04,222.53,72.8669422422205
2125,1.2638841600015667,-209.71,204.55,75.71001669834958
2126,1.2645358690016337,-279.25,267.89,77.13170138312829
2127,1.2653292010016912,-155.87,154.76,74.01997904982525
2128,1.2660033720017054,-319.88,282.99,73.26804700473895
2129,1.2665895790017885,-305.7,236.79,75.3069044328067
2130,1.2671102190017791,-307.62,261.72,72.55675522597966
2131,1.2678588530017123,-318.47,235.5,73.22689486453177
2132,1.2686341240016645,-318.6,254.71,74.15892595317955
2133,1.2694304460015928,-298.6,271.18,75.6478883169885
2134,1.2699803170015684,-320.53,247.13,73.59649317339263
2135,1.2705982600015204,-299.0,300.0,70.34789705984898
2136,1.2712969900014741,-353.62,294.67,72.07199674124415
2137,1.2716650000014624,-361.47,296.64,70.80909219252393
2138,1.2720387170014646,-540.91,286.6,68.65575104179933
2139,1.2725232660014854,-339.7,286.84,65.40916884538836
2140,1.2731180200014478,-299.0,300.0,65.73309357679355
2141,1.2735850430015034,-360.42,290.83,65.24580021825764
2142,1.2743854070014322,-299.58,300.0,65.5673467575368
2143,1.2751739770013728,-362.35,271.41,71.10012840986478
2144,1.275953853001397,-338.22,262.94,75.6452999098121
2145,1.2766891010013524,-295.19,218.67,78.55991659231947
2146,1.2770753600013904,-221.98,199.51,78.79569933628707
2147,1.2778568520013778,-202.84,136.04,80.79506269351265
2148,1.2780589820014256,-125.83,104.14,85.0098898315329
2149,1.2782994660014992,-567.95,196.23,83.92936724981524
2150,1.279117870001528,-601.26,272.68,83.31443819597695
2151,1.2795866810015468,-297.42,225.95,84.45802358027342
2152,1.2800189880015296,-293.42,222.75,84.21361188550698
2153,1.280695379001486,-305.13,292.72,82.22659361814647
2154,1.2812384960014924,-345.89,297.02,78.60691991483453
2155,1.2820456940014537,-410.16,286.43,76.40397550512465
2156,1.282827454001449,-334.01,296.06,76.42731491306431
2157,1.2836009760014804,-397.32,289.39,77.66984792020423
2158,1.2843796780015282,-317.56,297.32,77.18273346692081
2159,1.2851696560015853,-328.66,299.61,76.92418846525698
2160,1.2858662210015837,-317.68,292.91,79.02319667873047
2161,1.2866386100015461,-315.59,300.0,81.51424194156736
2162,1.2875448470015272,-319.92,291.34,85.68809403541086
2163,1.2883256050015461,-300.05,298.94,81.13455281482007
2164,1.2891433940015986,-306.84,299.86,80.05414493095891
2165,1.289949030001594,-304.88,300.0,82.9193610128668
2166,1.2908111730016572,-589.56,267.49,84.37760011103373
2167,1.2913765830016928,-382.71,287.66,80.31291053721131
2168,1.29201843000169,-314.76,298.18,74.32630541285724
2169,1.2928179980017376,-302.44,299.13,70.1677626083887
2170,1.2935243630016657,-410.66,293.75,70.10501886565099
2171,1.2939056760016001,-363.32,295.94,61.42995717642841
2172,1.294648140001641,-311.86,260.56,60.11422408206348
2173,1.2951268040017112,-311.58,265.12,61.109974958702466
2174,1.295629544001713,-353.93,261.09,61.80168941030297
2175,1.2964087610017714,-352.05,281.83,58.40898201415134
2176,1.2971876590017928,-348.87,278.04,51.25082021487292
2177,1.2976963490017397,-289.77,258.51,53.3042069153535
2178,1.2981495880017064,-282.23,236.34,55.60570224494829
2179,1.2985705200017037,-298.08,247.1,56.69549039180335
2180,1.299031999001727,-323.4,296.52,53.308231882858216
2181,1.2996470580017103,-354.79,273.15,53.31899671617655
2182,1.3003819390016815,-300.47,300.0,51.4592053946731
2183,1.301156814001729,-318.79,296.7,53.61152712660047
2184,1.3014672600016866,-423.33,279.22,55.145273593265884
2185,1.3022450550016629,-434.66,239.58,60.272586993379704
2186,1.3030250800015892,-304.08,297.48,63.61162036815133
2187,1.3038195660014935,-320.41,265.94,60.899824727064
2188,1.3046012790014174,-299.69,297.48,63.01049129424378
2189,1.305412076001403,-306.6,295.97,64.23912189490957
2190,1.3060496860014155,-344.58,280.13,69.18630975165965
2191,1.3066691140014655,-335.79,294.88,67.91028932693352
2192,1.3074580730014986,-298.53,299.96,66.60666872630513
2193,1.3082360630015728,-317.28,299.86,65.12536053038806
2194,1.308983805001617,-313.06,297.52,67.7225170835161
2195,1.3097575290015584,-409.73,282.71,63.771935820395484
2196,1.3105582160015956,-316.74,298.34,62.34273953780879
2197,1.3114396120016636,-392.84,287.89,68.12573178167617
2198,1.3122329890015862,-684.71,253.66,67.87979545763126
2199,1.313052101001631,-558.19,288.35,71.64912370301536
2200,1.3135571650016118,-356.42,293.36,67.76411742591903
2201,1.314219289001585,-384.11,282.86,69.81749244073099
2202,1.3150294710015942,-365.67,274.62,73.50468317017979
2203,1.3154712420016494,-474.18,278.94,73.35090141975897
2204,1.315995185001725,-405.65,274.84,69.40174428905985
2205,1.3166166560016563,-367.8,244.63,68.83851672412193
2206,1.3174043770017079,-313.87,254.64,71.28493032606018
2207,1.3177821920016868,-206.3,208.99,66.9243204344612
2208,1.3182002520017022,-183.68,181.22,69.71886961137382
2209,1.3184648900016782,-166.95,179.58,66.55026096829576
2210,1.3187968690016305,-178.16,202.82,66.54752846636103
2211,1.3191343090016971,-292.51,207.53,67.59289593585275
2212,1.3199199840017855,-609.36,283.17,63.37687826272172
2213,1.3202447160017527,-285.86,272.15,64.09503418258706
2214,1.320765595001717,-312.84,297.44,62.764412869510274
2215,1.3215844670017987,-480.7,273.75,63.00088480925259
2216,1.32192540000176,-289.88,277.64,67.26825346565842
2217,1.3226914710018036,-323.76,275.94,67.01120142534867
2218,1.3231319630017424,-307.52,287.99,60.94327945890967
2219,1.3239189700017278,-299.0,300.0,58.79217879023339
2220,1.3246962050018283,-275.99,253.24,59.521550015588375
2221,1.325485185001753,-297.98,298.97,63.765140771541624
2222,1.32580231800182,-337.96,289.4,71.57674379005154
2223,1.3262324170018474,-327.58,262.64,68.63037803265281
2224,1.326980244001902,-247.02,251.15,69.68313238528769
2225,1.3275652650019083,-222.58,221.17,68.58942396918425
2226,1.3279997450018755,-293.53,290.57,69.40792412528982
2227,1.3282573960018453,-242.82,217.45,74.0169672174122
2228,1.3285112470017566,-268.23,227.86,72.32770208320248
2229,1.328722094001705,-266.55,225.15,75.27798255740173
2230,1.32906264000178,-162.3,169.58,76.96540587089738
2231,1.3294119490017238,-198.8,222.12,74.35258534258246
2232,1.3299087880017169,-318.94,268.08,66.30531196509759
2233,1.330687665001733,-191.07,196.7,68.89432465523798
2234,1.3311202380016312,-306.46,291.14,69.72104711269554
2235,1.3315685580016634,-446.36,201.5,69.48245925162448
2236,1.3323563410017414,-351.01,178.55,67.19662909797042
2237,1.332536163001805,-262.76,178.81,67.43155546705164
2238,1.3328534820018376,-526.15,227.44,73.77078534829494
2239,1.33358887700183,-462.76,275.91,79.5895786343574
2240,1.3341068160018494,-488.87,284.37,74.44415291345206
2241,1.3347268920018678,-420.41,279.54,75.68679103267401
2242,1.3353289980018417,-473.3,264.51,74.62971247580069
2243,1.3361256190019049,-297.63,296.47,73.9729365560811
2244,1.3367434190018912,-320.66,299.06,70.85709348971977
2245,1.3375154250018113,-408.3,272.66,72.82009202442293
2246,1.3382545790017275,-332.35,256.52,68.5784888192305
2247,1.3387040190017387,-333.0,202.95,67.12156573673607
2248,1.339137630001801,-309.75,259.51,59.792604488910726
2249,1.3396393440017391,-391.86,259.74,56.119983485340505
2250,1.3404758460017092,-313.3,291.46,61.023146580550566
2251,1.3411968060017898,-359.02,281.69,58.27408987695503
2252,1.3418003440018538,-433.01,182.43,60.459900485687584
2253,1.3421818540018648,-399.4,235.69,65.05191970084289
2254,1.3427052120018743,-356.21,212.88,77.38337183732273
2255,1.3429843350019155,-328.85,293.92,84.53987818903991
2256,1.3435250210019376,-304.07,295.24,85.46682161098286
2257,1.3440469850019099,-484.41,247.18,83.40441068692931
2258,1.3444933560018626,-377.15,296.47,89.60960304276036
2259,1.3452657750018489,-383.91,288.14,91.83541110271457
2260,1.34596257400176,-458.55,261.95,91.68276424408583
2261,1.3467571330018018,-351.97,269.53,95.46755297874441
2262,1.3472727150017363,-424.56,283.99,98.16943311334214
2263,1.3477796710017174,-299.98,300.0,92.32680197764522
2264,1.3481953510017775,-335.54,292.67,88.08107438206494
2265,1.3487387600017655,-299.38,256.64,77.87205909954622
2266,1.3489914590018088,-294.52,204.96,81.89673358720796
2267,1.3492107190018032,-338.62,212.55,90.12061792496442
2268,1.349750202001701,-92.64,107.0,85.92217058484877
2269,1.3500744140017105,-208.15,211.52,80.13649014814357
2270,1.3506612500016217,-319.49,248.74,82.07709090812492
2271,1.3514329280016,-215.73,214.39,75.55750665444646
2272,1.35224547400162,-299.0,300.0,68.92513135857497
2273,1.3525953810016063,-298.48,271.11,72.62432968311603
2274,1.352885852001691,-313.47,294.57,64.57772186915389
2275,1.3536208000016359,-316.79,300.0,66.09619682892988
2276,1.3542613500015932,-317.37,285.02,58.562811222107165
2277,1.354936243001589,-306.18,300.0,57.12307010195828
2278,1.355723052001622,-328.19,233.99,61.00500661505176
2279,1.3561489880015642,-340.64,271.8,59.22240497462506
2280,1.3564706170016052,-193.43,184.0,55.164161714513696
2281,1.35701228100163,-310.33,285.99,56.31163688000527
2282,1.3576702070016609,-318.63,252.61,58.58745549911877
2283,1.3580967800016879,-322.14,277.46,58.64666266102586
2284,1.3586404780016892,-373.29,268.0,65.77368600596552
2285,1.3593657470016751,-322.39,247.37,64.46383802986733
2286,1.359965223001609,-295.77,263.06,63.815587429716025
2287,1.3603769340016925,-325.57,271.87,55.855676774459866
2288,1.3611174540017146,-243.95,230.01,50.46008966927978
2289,1.3614100970016807,-272.14,254.34,56.66404504319043
2290,1.3621625430016593,-271.29,250.55,56.23493312554084
2291,1.362651477001691,-297.11,298.54,54.167749550959435
2292,1.362985749001723,-295.09,269.46,53.376282315867186
2293,1.3638540280016969,-177.64,179.94,47.17317798903399
2294,1.3641953320017137,-264.94,239.57,43.46774339260482
2295,1.3646859350017166,-177.08,167.14,44.2374239896851
2296,1.3652610680017006,-217.65,215.65,48.88052263034636
2297,1.3658862380017354,-322.58,277.44,45.94917413734607
2298,1.3662261190016807,-349.85,294.01,51.69390723092065
2299,1.3670055670016836,-355.61,293.62,51.95183501911456
2300,1.367698703001679,-282.32,226.47,54.51588742926034
2301,1.3681415430016841,-331.28,267.52,65.01649777153985
2302,1.3689506210016589,-273.63,224.39,72.67916722779594
2303,1.3697263710016614,-427.21,282.77,77.14163499494634
2304,1.3703051860017013,-207.38,187.32,79.35219551010321
2305,1.37071743400179,-197.07,174.14,79.76333853290268
2306,1.3714952350018166,-497.56,270.61,83.33939601731996
2307,1.371927392001794,-299.49,300.0,91.89248125169642
2308,1.3726991370017458,-298.51,296.28,89.79723214369858
2309,1.3734809770018046,-302.04,296.67,82.50404804352773
2310,1.3741230760018652,-333.43,235.88,80.77419153678468
2311,1.3746369860018604,-352.99,218.27,75.99316154495476
2312,1.3750009090018693,-240.19,208.02,70.82983681841624
2313,1.3754406940018953,-258.46,230.59,69.94386678862716
2314,1.3758881630018323,-190.54,182.5,65.55920061908587
2315,1.3766081680018942,-326.49,251.07,65.15401587268653
2316,1.3771616260019073,-283.22,230.79,61.788774156356695
2317,1.377679972001829,-289.71,248.16,57.48091216280827
2318,1.378083292001861,-226.96,231.69,57.00518178537836
2319,1.3784646810019012,-413.86,261.96,57.25893979302496
2320,1.3787192110019078,-504.12,223.65,55.988650399445966
2321,1.379027710001992,-304.96,205.12,58.16931043587569
2322,1.379412039001977,-316.74,280.9,60.344015937400755
2323,1.3798362480019932,-306.4,271.19,64.53182798287531
2324,1.3804642510020813,-307.43,232.04,69.93085845987346
2325,1.3808562310020989,-220.08,221.78,68.01402205705763
2326,1.381256162002046,-309.0,273.66,63.67467464752112
2327,1.3817221120020804,-298.24,285.27,62.82288671647093
2328,1.3825053090021129,-274.56,272.11,62.409039583074275
2329,1.3830478120021326,-329.62,258.26,61.20683935227301
2330,1.3833298440021053,-311.29,262.99,58.49966689524333
2331,1.3841057120021105,-315.67,294.54,55.9467153221313
2332,1.3848907900021459,-331.02,299.75,55.439577979211755
2333,1.385526106002203,-366.01,290.27,52.794746728765084
2334,1.3861876160021893,-299.98,300.0,47.55928680704906
2335,1.3869688680022136,-272.28,250.03,50.492194218387674
2336,1.387508842002262,-308.75,296.69,51.30616089790304
2337,1.3880615140022883,-298.95,260.44,54.9318027422727
2338,1.3886044250023133,-220.01,189.3,54.324066410838135
2339,1.3888044180023371,-243.52,164.41,66.23381297568395
2340,1.3892113950023486,-231.29,154.48,74.11370304962801
2341,1.3899976470023603,-300.57,286.52,76.25383724922042
2342,1.390453076002359,-252.66,253.1,73.44391868206517
2343,1.3908171460022913,-246.85,221.58,70.75402162397424
2344,1.3913909780023914,-297.17,297.74,69.76632589729608
2345,1.3921942800023999,-292.28,292.4,70.89955244948763
2346,1.3925209790024837,-342.09,253.04,74.65500720977994
2347,1.393021169002509,-326.68,281.78,74.14132486102721
2348,1.3933039540024765,-330.5,285.29,74.68165713212638
2349,1.3939408490024334,-314.0,271.86,70.25579602101242
2350,1.3944558040024049,-549.27,289.6,67.08093844530497
2351,1.395157716002359,-342.92,288.07,66.43876018093161
2352,1.3956796660023656,-379.9,278.72,67.32169862731097
2353,1.3962254040023936,-304.78,298.98,77.78067415902626
2354,1.3970134830024108,-300.56,299.65,81.35888167264588
2355,1.3978039590023172,-333.08,250.47,82.68715964945912
2356,1.398501898002337,-303.22,298.98,82.03909631886529
2357,1.399122884002395,-337.1,288.02,78.24074101983385
2358,1.3997511690024567,-314.14,300.0,79.22836070311894
2359,1.4004525470024873,-334.96,192.19,83.44106207229383
2360,1.4007533480024676,-554.97,227.9,87.76436596331759
2361,1.4013983950025022,-386.97,198.06,86.56226779035282
2362,1.4016523720024452,-219.38,181.57,89.7908978550236
2363,1.4020862150024413,-463.46,259.13,80.64315882126131
2364,1.4028603480024913,-317.59,299.91,78.58182382385147
2365,1.403657476002536,-426.67,288.65,75.16218194356327
2366,1.4041539680025608,-381.75,299.06,78.57765315782963
2367,1.4051497800026027,-247.61,232.45,78.0449831250468
2368,1.4059573870025588,-415.02,283.54,76.76961799933808
2369,1.4067802340025537,-494.68,291.14,68.65114578222452
2370,1.407560090002562,-504.08,284.04,66.04037196228431
2371,1.4079897100025391,-299.49,300.0,71.07975304532586
2372,1.4087822960025278,-338.06,299.39,68.01737848830591
2373,1.4095576760025779,-308.94,300.0,70.44372896168909
2374,1.4103822920025095,-291.23,286.35,72.04774547352308
2375,1.4107389610024939,-297.25,274.62,76.17967577881566
2376,1.4115076120025378,-298.67,299.72,72.96923645462508
2377,1.4121425440025632,-290.76,293.42,73.01457476591132
2378,1.4124429480026492,-279.18,276.05,76.06621975110855
2379,1.4127871390027167,-255.98,237.36,74.63937783484782
2380,1.413568280002778,-293.38,279.34,73.02632311781825
2381,1.413874474002796,-275.12,272.38,64.84028083894313
2382,1.4143156030028194,-423.31,251.89,66.18737245398177
2383,1.4148805620028497,-534.86,289.57,63.16399478295106
2384,1.4154048430028752,-390.91,296.19,69.80289918819366
2385,1.4158706130028804,-189.15,133.08,69.81815476204477
2386,1.4164946630029362,-324.94,233.0,74.74199178267524
2387,1.4168291380028677,-471.21,288.14,80.03042016559338
2388,1.4174948210028333,-425.21,254.73,79.63120788343824
2389,1.4182706970027539,-307.74,299.07,87.12043001626486
2390,1.4190444980026768,-295.54,245.31,87.3825090445659
2391,1.4198999510026624,-421.95,294.23,89.6100209907656
2392,1.420233744002644,-349.69,274.5,84.34778473396828
2393,1.4208402210026634,-299.98,300.0,89.10738593989858
2394,1.4216825900026606,-345.05,292.74,84.49414484140799
2395,1.4220982600027128,-479.72,290.36,86.51543717874392
2396,1.4228845380027906,-552.93,289.06,82.35227317664831
2397,1.4235926950027533,-419.42,292.8,79.31847112702994
2398,1.4244230400028073,-618.08,276.36,78.03143865355658
2399,1.4249245790028908,-642.34,294.36,70.0823540565453
2400,1.4257907890029173,-285.72,232.15,69.85393154396182
2401,1.4265750600029605,-330.83,297.95,71.78702498361
2402,1.4273685270029546,-453.67,294.27,74.9765322843704
2403,1.4281993420029266,-408.38,273.8,77.58609241221188
2404,1.4285092860029636,-399.34,275.9,74.24733598104783
2405,1.4292829610029685,-535.88,287.4,70.7063137212454
2406,1.4300632460029874,-349.66,286.98,69.30361421937468
2407,1.4304870860030405,-393.72,250.04,72.23270555831579
2408,1.4309166530031234,-411.11,270.45,77.90048774796585
2409,1.431757283003094,-435.88,219.3,80.88982096514758
2410,1.432546651003122,-372.99,220.52,81.48934608290456
2411,1.4333005340031377,-553.13,205.01,78.4248674697085
2412,1.4334995820031509,-271.56,244.59,79.97372135897943
2413,1.4337930780030774,-242.15,222.67,76.31006172966745
2414,1.4342911180029887,-338.86,269.14,81.3087870556752
2415,1.4346469750030337,-456.47,261.48,81.74614682487571
2416,1.4350976880031112,-377.78,291.17,80.772647491337
2417,1.435941090003098,-371.12,283.77,81.61899953997516
2418,1.4367678280030987,-310.24,300.0,76.38525561578544
2419,1.4375572250030473,-318.8,299.23,78.69223939475346
2420,1.4383247740030356,-343.0,294.1,77.52834488514632
2421,1.4391380340030082,-373.6,193.99,78.54317297081204
2422,1.4395534430029784,-440.44,255.07,77.34746155901442
2423,1.4399300080029889,-464.72,282.01,76.64507136202482
2424,1.4404204940029786,-294.74,199.74,76.15888889884367
2425,1.4407881140028849,-352.32,274.25,77.07909336856214
2426,1.4413003150028771,-362.9,267.66,79.57232511011264
2427,1.441655994002872,-253.52,214.61,77.70985423750179
2428,1.442455538002946,-354.77,295.43,72.87569951450294
2429,1.4432645060029472,-318.47,259.19,76.75308455833277
2430,1.4437721960028966,-398.06,287.53,78.25415733908913
2431,1.4449161600028901,-339.56,296.41,78.82238286766116
2432,1.4455036970028914,-295.34,232.44,86.57337469780573
2433,1.445884798002794,-274.72,219.3,91.84640231637243
2434,1.4462761580027745,-309.12,299.55,90.57424483233223
2435,1.4467758140028764,-299.0,300.0,84.55299558806442
2436,1.447378848002927,-298.64,299.43,89.36590983673887
2437,1.4479943580029158,-296.78,296.64,85.60060305597824
2438,1.4486920090029116,-305.55,268.13,91.57005214686863
2439,1.4493732730029478,-338.44,276.13,89.97558169735134
2440,1.4497300510029163,-317.26,249.48,96.92540398549616
2441,1.4501594090029357,-319.36,245.88,96.51329069190312
2442,1.4509411800029284,-578.66,239.37,89.26617122616418
2443,1.4513270200029638,-327.43,300.0,83.89264065189374
2444,1.45176048200301,-374.4,292.51,80.32580747835557
2445,1.4521092250030279,-369.4,291.57,88.68632987728151
2446,1.452940749003119,-387.87,295.48,83.46254495790481
2447,1.4534919850030974,-435.74,290.35,86.10917022358605
2448,1.4539941950031334,-549.13,283.24,80.03645702468658
2449,1.4548141220030857,-705.23,297.81,74.93665739533103
2450,1.4557266650029987,-459.79,276.82,71.8688479814017
2451,1.456224483002984,-445.89,228.41,72.21258861065942
2452,1.456657033002898,-299.0,300.0,76.9836684398862
2453,1.4574515300029134,-299.0,300.0,73.10507713942721
2454,1.4581361790028495,-341.5,292.16,75.54127986330556
2455,1.4589210090028928,-362.75,268.95,68.35516784386851
