iter,time,reward,steps,convergence
1938,0.7604689490001704,-84.72,96.88,3.4313217151619377
1939,0.7606814600001712,-68.46,114.47,3.6458207838975114
1940,0.7608780590001629,-201.23,218.65,3.327816795423646
1941,0.7610450430001379,-96.92,128.29,3.0814280153143168
1942,0.761239312000157,-149.87,181.37,3.4787018289027154
1943,0.7614982900001621,-143.55,163.33,3.313552270480071
1944,0.7616305920001594,-264.15,257.59,3.1992217291557
1945,0.7618982760001529,-73.24,113.29,3.4930112909933344
1946,0.7620318450001378,-22.84,63.42,3.2618258372646123
1947,0.7621890140001426,-210.75,217.06,3.233993109976292
1948,0.7623913710001489,-208.02,220.35,2.780546343771018
1949,0.7626362300001404,-50.85,82.7,2.8799842009617094
1950,0.7628999920001434,-85.02,107.3,3.107050286597488
1951,0.7631196540001497,-19.25,63.28,3.3040226863462046
1952,0.7633203650001406,-65.27,103.62,2.883365244715742
1953,0.7635124710001264,-27.1,73.39,2.9865333245324015
1954,0.7637036240001294,-28.12,75.29,2.8069908165703636
1955,0.7638954520001278,-24.73,72.27,2.356795837592622
1956,0.7641005720001317,-46.9,92.07,2.970665114180457
1957,0.7642845400001193,-51.05,94.34,2.9862513018781995
1958,0.7645285270001239,-58.91,101.03,2.992111719541904
1959,0.7647525820001135,-34.87,73.38,2.727140324406359
1960,0.7649844600001359,-30.71,77.25,2.4768965363709974
1961,0.7651290300001392,-28.11,64.72,2.0452641640960243
1962,0.7652812930001289,-87.98,132.24,2.5774341159660032
1963,0.7654858730001308,-42.39,79.18,2.9134538701705943
1964,0.765684734000132,-27.13,75.07,3.144865743840112
1965,0.7658820010001364,-53.87,83.8,3.108319214836058
1966,0.7660938810001312,-60.82,99.31,2.662358148242725
1967,0.7662617440001327,-33.4,76.44,2.686252846637776
1968,0.7664226050001162,-29.76,76.49,2.8555287634034676
1969,0.7666772260001267,-31.75,77.18,3.1631224511607625
1970,0.7669781550001176,-25.5,59.97,3.433957170289097
1971,0.7671363350001172,-58.7,102.18,3.602429921011013
1972,0.7673656770001287,-74.84,105.81,3.1385993221404176
1973,0.7675832040001467,-28.5,74.21,2.874378167531646
1974,0.7678140590001306,-48.96,79.0,2.6644726424377305
1975,0.7680451160001383,-78.94,101.33,2.9587803179528995
1976,0.7682627320001245,-114.08,145.68,3.3416514403358404
1977,0.7685125530001358,-168.09,194.14,3.3972784125968034
1978,0.7686884110001131,-62.08,94.41,3.251978889907182
1979,0.7689079630001174,-54.96,113.05,3.297518128666449
1980,0.7690928870001414,-37.99,88.12,3.0825654605363457
1981,0.7693259470001408,-215.28,229.64,2.9142891190895397
1982,0.7694882090001443,-26.88,64.06,2.85223876606551
1983,0.7696520020001287,-93.14,115.23,2.953880350561139
1984,0.7698870610001336,-140.71,150.6,2.901258052191006
1985,0.7701985670001363,-61.66,111.08,2.9043730254649693
1986,0.7705598860001146,-77.27,133.15,2.516462807316677
1987,0.7708345350001196,-13.81,66.44,2.805722342300916
1988,0.7710415800001158,-37.81,95.15,3.108466026833065
1989,0.7712514260001058,-63.89,119.44,2.884698982130535
1990,0.7715379540001095,-157.82,199.66,2.8836820739206845
1991,0.7717391640001097,-101.92,138.51,2.9287528984637468
1992,0.7719576260001304,-270.16,200.02,3.1874230773224888
1993,0.7722402260001502,-10.8,78.61,2.9114694581680127
1994,0.7724772300001632,-50.71,113.93,3.2204079533826104
1995,0.7727153030001546,-76.23,132.99,3.496982106457844
1996,0.7729612270001383,-45.03,104.81,4.0287173217733905
1997,0.7732316340001262,-59.11,119.68,3.6711272208513273
1998,0.7734739840001055,-12.46,69.99,3.9704956520272887
1999,0.7736837580001179,-27.09,84.19,3.6933465663014386
2000,0.7739258250001058,-23.81,85.42,3.95877153239243
2001,0.7741855420001116,-18.43,67.08,3.930708413761194
2002,0.7744896600001141,-5.86,67.94,3.914419067414561
2003,0.7747540420001258,-14.2,72.84,3.9753397637283547
2004,0.7749575530001209,0.36,67.94,4.0286512840084026
2005,0.7751995900001134,-9.69,71.6,3.4723704112165086
2006,0.775389202000099,-42.8,80.15,3.4163523718916347
2007,0.7755486680001127,-24.89,97.29,3.9506691913245446
2008,0.7759370670001147,-31.19,89.94,3.331922361913277
2009,0.7762221870001156,-15.33,69.23,3.3521105420836674
2010,0.7764637680001272,5.22,66.19,3.1285398434853957
2011,0.776660945000117,-8.75,70.12,3.2940962420251254
2012,0.7768359840001153,1.12,66.82,3.424086388224157
2013,0.7770786200001112,-7.91,69.27,3.3344585204715087
2014,0.7772475030000976,-24.61,79.11,3.3297157170976974
2015,0.7774182800000915,-19.52,78.27,3.3354809000623873
2016,0.7775507590000927,-18.35,74.51,2.716168589070803
2017,0.7777474040001096,-9.76,73.19,2.2125931356533486
2018,0.7779618400001027,-29.49,82.67,2.4566312021885066
2019,0.7781612850001238,-57.87,110.41,2.814317789764448
2020,0.7782978330001242,-13.65,76.71,3.397415767797024
2021,0.7785207970001409,-11.82,72.18,3.3111817955504605
2022,0.7789241600001446,-8.27,69.79,3.447204878557971
2023,0.779108641000164,-0.24,69.89,3.440596349566632
2024,0.7793143570001746,-8.67,72.72,3.371326081062758
2025,0.7794752430001495,-10.36,76.15,3.374589891492703
2026,0.7796773930001564,-11.09,71.5,4.001709899470849
2027,0.7798899950001612,-7.94,69.17,3.9731496166406175
2028,0.780061246000173,-3.9,68.95,4.003849707706541
2029,0.7802223350001611,-2.99,69.38,3.998612898489353
2030,0.780386076000184,6.91,70.47,3.3512037011354265
2031,0.7805615660001877,-6.73,68.53,3.2886414429189825
2032,0.7807758980001722,-4.65,68.53,2.7995765252236113
2033,0.78099507800016,-1.21,67.25,2.843806538939593
2034,0.7812094080001657,-7.33,66.71,2.63717794597786
2035,0.7814366500001597,-0.98,65.17,2.846522862684368
2036,0.7816191930001537,-0.93,67.8,2.3883035546039575
2037,0.7818939050001461,-19.67,84.58,2.74065657871628
2038,0.7820838050001271,-2.65,67.11,2.469221114931829
2039,0.7823393860001033,-4.14,65.33,2.0395707078740606
2040,0.7825505070000816,-2.1,66.41,2.512639212633208
2041,0.782710406000092,-3.65,66.78,2.831720925195228
2042,0.7828948460000902,-1.66,66.7,3.0950697819914414
2043,0.7831454000000804,-2.99,67.82,3.062469535401667
2044,0.7833349600001043,-2.8,71.58,2.988287388919648
2045,0.7835366700001032,6.91,65.62,2.7608683205822517
2046,0.7837502340001095,-3.73,68.54,2.7731789463877385
2047,0.784000560000095,1.63,66.53,2.4025893593827665
2048,0.7842258250000782,-6.75,71.44,2.651447591509974
2049,0.7843851940000661,-0.93,66.2,3.0508326390426848
2050,0.7845821580000631,-8.17,68.49,3.0291983166784595
2051,0.7847624780000615,-3.02,66.97,3.061381707803638
2052,0.7849477930000717,-6.62,67.67,2.9996856655886317
2053,0.7851366020000512,-4.12,69.81,2.9695670160818715
2054,0.785345703000047,-7.69,72.95,2.9948612473883203
2055,0.7855602200000362,-6.12,67.9,3.050824333039537
2056,0.7858316690000322,-6.26,69.56,3.279733486233591
2057,0.7859690960000307,0.55,67.55,3.2855602333790044
2058,0.7861528160000262,-14.71,74.46,2.981763044152845
2059,0.786337288000027,-26.75,80.93,2.621867640507086
2060,0.7865525210000328,-14.53,75.77,2.1844954285223386
2061,0.7867228500000465,-16.51,80.33,2.442409960568388
2062,0.7869465910000599,-25.63,79.74,2.285035102600247
2063,0.7874144550000608,-29.18,76.8,2.343680948925878
2064,0.7875747800000568,-19.61,78.88,2.5003048297098274
2065,0.7877716750000445,-19.36,76.91,2.7996086276990653
2066,0.7879715700000531,-15.84,76.96,2.381005143771644
2067,0.7883463530000654,-28.82,80.39,2.673020773519843
2068,0.7885402460000819,-28.3,83.08,2.9534818871471793
2069,0.7887067600000819,-23.21,77.74,2.926183982591125
2070,0.788901010000103,-13.11,76.79,3.3250650248797995
2071,0.7891342490000852,-13.26,75.07,2.7471345953978394
2072,0.7893775830000891,-15.94,75.23,2.684940421622583
2073,0.7896287910000979,-2.15,68.55,2.613058826497285
2074,0.7898225600000899,-20.88,79.41,2.430180967558258
2075,0.7900443750000932,-14.15,77.76,2.0282829285407273
2076,0.7902522820000968,-9.03,75.41,2.378099931204934
2077,0.7904665220000879,-16.37,76.49,2.08563287901019
2078,0.7906311490000917,-0.12,69.52,2.1484308436341246
2079,0.7908979650001129,-23.17,77.67,2.2858502983713533
2080,0.7910906700001306,-3.92,68.11,2.312705724836035
2081,0.7912560380001423,2.31,68.72,2.231660006975827
2082,0.791458611000138,-1.1,66.11,2.4913041964219977
2083,0.7916795900001432,-4.35,67.8,2.827451502289153
2084,0.7918861770001513,-9.25,73.44,2.787422018643098
2085,0.7920315570001435,-7.61,69.75,2.841094830603602
2086,0.7922130470001605,2.38,66.62,2.459235336117019
2087,0.7924293290001572,-7.87,69.48,2.3987025299058997
2088,0.7926323820001642,-3.57,68.89,2.1192320114449763
2089,0.7928517690001513,-6.11,68.36,2.054697263109477
2090,0.7930388220001419,-3.84,67.75,2.235956497391476
2091,0.793249274000118,2.85,68.05,2.4443359054112324
2092,0.7934399040001381,6.33,66.61,2.1309137303805064
2093,0.7936227000001566,0.38,67.18,1.8651720221518957
2094,0.7938172900001348,0.71,68.01,2.0441834656476927
2095,0.7940760860001319,0.8,67.82,2.3979069462972524
2096,0.7942700910001292,-19.62,69.13,2.4221386328805137
2097,0.7944932990001519,-5.46,66.64,2.8416910206916577
2098,0.7946934660001546,-1.18,65.99,2.7705901139918514
2099,0.7948678270001608,-1.1,66.09,2.7370658976941686
2100,0.7951629940001794,9.94,66.0,2.3916515517282675
2101,0.7953969090001749,3.5,69.17,2.233869436472806
2102,0.7955809020001539,0.29,66.95,2.343891813239621
2103,0.7957694830001572,-3.51,71.49,2.740786126711172
2104,0.7959492220001607,-10.93,76.5,2.6180754481866506
2105,0.7962022240001829,-0.93,68.25,2.26753067497964
2106,0.7963813250001976,-4.65,67.79,2.5178680381928347
2107,0.7965910860002055,-0.07,67.8,2.437730903626701
2108,0.7968100910001965,-53.31,85.1,2.71980593818187
2109,0.7970216090001827,-1.32,69.63,2.9862293419137473
2110,0.7972624340002028,-6.71,68.67,3.3315907370300777
2111,0.7975137550001818,-3.8,70.65,3.6120984303626975
2112,0.797728210000173,-3.34,70.37,3.632213961938175
2113,0.7978809000001661,-0.31,69.61,3.1782966039692147
2114,0.7980777760001843,-8.63,73.87,3.6974091018268167
2115,0.7982255260001807,1.39,66.99,3.68843758712192
2116,0.7984302430001833,-1.92,67.64,3.7412806124118263
2117,0.7986000970001896,-5.0,71.03,3.40787535849811
2118,0.7988105350002002,2.65,68.53,3.3470576550449898
2119,0.7990342740002063,-4.84,69.67,3.123346986305851
2120,0.7992288010002255,1.99,69.71,2.8427264466018185
2121,0.7994132950002211,1.29,66.96,2.577150921689351
2122,0.7996283110002196,-4.98,69.86,2.975356036374453
2123,0.799789316000215,-6.29,70.47,3.0518680344468785
2124,0.7999873780002247,3.5,67.2,2.8546621534389747
2125,0.8002155190002043,-31.64,75.54,3.3300427246983673
2126,0.8004369730002168,-30.21,77.29,3.4074305374024774
2127,0.8006487940002103,-27.87,75.49,3.716416157332163
2128,0.8008467850002035,-39.62,79.61,3.9145660829992983
2129,0.8011252070002115,-46.69,76.17,3.8778760399314955
2130,0.8013536940002268,-64.49,96.24,3.532905199559534
2131,0.8015810160002275,-57.07,101.21,3.508173107275688
2132,0.8017724890002285,-32.11,73.81,3.0365379214823194
2133,0.8019176290002292,-43.6,78.29,2.98295398243899
2134,0.8021746830002314,-16.24,83.69,3.1284431501594034
2135,0.8023937860002377,-222.21,240.14,2.9418259286650255
2136,0.8027512880002519,-169.34,207.62,3.0790689440212886
2137,0.8029552790002583,2.16,68.89,2.8484265280164847
2138,0.8031390580002551,1.16,66.33,2.531577430441497
2139,0.803330302000262,-21.25,88.07,2.4915588840970684
2140,0.8035526420002554,-40.4,106.79,2.806224196375783
2141,0.8038031740002793,1.13,69.15,3.003909719795335
2142,0.8040217590002783,1.59,69.77,2.984531591841246
2143,0.8041845770002851,-2.48,69.85,3.320555110014518
2144,0.8043724550003049,-9.28,73.12,2.8166646582852315
2145,0.8045664690003207,-6.75,69.91,2.5333950786717923
2146,0.8047735490003163,4.63,68.92,2.014314989420145
2147,0.8049496730003227,-23.91,74.96,1.982518623116625
2148,0.8051341520003064,-4.9,69.72,2.254016080212526
2149,0.8053511600003276,-6.65,70.58,2.345275919449707
2150,0.8056164140003261,-5.35,70.2,2.3076018503095534
2151,0.8058129520003376,-4.16,69.05,2.0709631189449382
2152,0.8060160890003374,5.24,67.39,2.4190750444300004
2153,0.8062010910003323,-18.44,79.97,2.114772520599951
2154,0.806366394000321,0.41,66.61,2.386048349132192
2155,0.8067103090003229,-1.41,70.87,2.6240347052902635
2156,0.8068449500003396,-12.63,68.29,2.611568603604332
2157,0.8070487810003328,-2.87,68.03,2.9174588749821018
2158,0.8072963230003438,-0.95,71.88,2.630406957880478
2159,0.8075754200003473,-0.03,68.08,2.537026199404575
2160,0.807760520000329,-1.55,67.98,2.256605375428902
2161,0.8079736110003068,-7.02,71.09,2.297278300010329
2162,0.8081931290003013,1.69,68.57,1.9482182798293728
2163,0.8083663700003001,0.43,67.55,2.2190591202363583
2164,0.8085701070002926,-4.42,71.4,1.9538887161184406
2165,0.8087787890002858,-2.07,68.2,2.179909526538444
2166,0.8089835690003042,-15.16,74.0,2.705889208367948
2167,0.8091720210003075,-47.76,82.1,2.643138376279713
2168,0.8093280780003056,0.3,67.92,2.6342701961433255
2169,0.8095310210003106,-5.47,67.4,3.1676809642290302
2170,0.8097017060003111,-4.69,68.59,3.648584495940322
2171,0.8098971430003132,-1.06,70.31,3.6866075783537573
2172,0.8100571820003211,5.32,66.61,3.680190752038006
2173,0.8102321420003022,-54.98,85.06,3.7140346854820914
2174,0.8104344110003012,-2.12,68.44,3.950223946642704
2175,0.8106116850003104,-9.0,70.46,3.4448945008593426
2176,0.8108315830002937,-19.24,69.3,3.2302162099544702
2177,0.8110368940002957,-46.98,86.1,3.1948162253897596
2178,0.811212282000298,-11.12,70.47,3.151286468826231
2179,0.8114132080002889,-0.27,69.02,2.9060892590330365
2180,0.811636914000303,-13.81,73.96,2.644353338190201
2181,0.8118506140002921,-6.59,70.74,2.8673501074570504
2182,0.8120482350003044,-97.1,100.8,3.3664743747511876
2183,0.8122777330002862,-71.51,91.9,3.345721647781591
2184,0.8124684820002983,-72.33,89.55,3.3747288396172137
2185,0.8126737610002976,-86.8,98.29,3.620503542393062
2186,0.813031630000296,-198.35,197.84,3.5578045697777734
2187,0.8134854800003097,-15.32,84.87,3.352234326663234
2188,0.814031159000308,-181.59,204.64,3.3640104372243704
2189,0.8142368780003153,-169.39,210.53,3.12323676522932
2190,0.8144760470003121,-51.33,118.0,2.9716999660467294
2191,0.8146830550003017,-32.74,90.23,2.6801433819840765
2192,0.8148852870002941,-40.39,97.55,2.4231614285014333
2193,0.8150759320002976,-57.65,115.3,2.311799212849852
2194,0.8152749920002975,-23.53,97.26,2.440059465568046
2195,0.8154928940003003,-55.34,112.25,2.260202127469088
2196,0.8157180540003139,-20.32,84.73,2.1212510247856615
2197,0.8159829800003138,-130.52,142.82,2.118102153051917
2198,0.8162204680002958,-67.63,107.4,2.1080040041457955
2199,0.8164673590003133,-42.68,107.13,2.4989393387225696
2200,0.8167945440003166,-53.21,104.51,2.6603326538370538
2201,0.8170219730003225,-41.91,99.23,2.6669432878918924
2202,0.8172363810003276,-0.6,68.03,2.491637875814279
2203,0.8174432160003278,-6.2,69.49,2.2997974531977587
2204,0.8176366750003297,-51.18,99.21,2.2748556548822365
2205,0.8178589270003442,-30.89,91.99,2.5774259698553617
2206,0.8180786080003486,-32.73,86.43,2.70725016602126
2207,0.8182626710003262,-37.75,102.14,2.8106391954946255
2208,0.8184510540003203,-19.49,83.7,3.092522107286751
2209,0.8186781140003063,-31.99,91.35,3.012160568102929
2210,0.818879529000327,-40.02,105.28,2.9335090506587878
2211,0.8191304300003424,-21.58,86.32,2.941404159400062
2212,0.8193564990003495,-7.64,72.22,2.9949678583471995
2213,0.8195553130003645,-34.17,102.58,2.953701882883476
2214,0.8198144960003617,-26.48,87.74,2.6514140351894397
2215,0.820035976000355,-16.93,84.59,2.629724278505022
2216,0.8202564810003707,0.48,68.57,2.7152902839947206
2217,0.8204894770003932,-10.12,69.29,2.598140654316073
2218,0.8206632870004,-18.66,82.33,2.5882882420286335
2219,0.8208635270003981,-4.08,68.15,2.536215437301352
2220,0.8211662210003965,4.65,66.03,2.6782071114369392
2221,0.8214648130004036,-8.86,70.42,2.6555656822994735
2222,0.8216592810004215,-1.86,68.26,2.836924739072378
2223,0.8218652800004236,-2.85,68.38,2.909264885919871
2224,0.8220525230004228,-3.66,69.92,2.8537023741467062
2225,0.8222796250004478,-7.2,69.98,2.8224529401391774
2226,0.8224873430004322,-1.44,68.55,2.785125833200307
2227,0.8226907080004366,-6.72,68.61,3.2530317048935222
2228,0.8229136110004447,-2.04,66.7,3.0146070651578674
2229,0.8231144310004197,-1.87,68.06,2.7208503502966566
2230,0.8233472020004342,-9.77,70.5,2.4485229277230607
2231,0.8235220010004127,-6.87,68.18,2.5352022844447695
2232,0.8237208940004166,2.81,69.77,2.5144592737902647
2233,0.8239305640004204,-6.55,68.11,2.7935215931245967
2234,0.8241134300004376,0.95,69.13,3.180933947200357
2235,0.8242910270004415,-4.75,70.51,3.34262099967703
2236,0.8244553350004651,-1.81,67.43,3.211959260615154
2237,0.8247161280004605,-3.96,68.54,2.7220429830490964
2238,0.8249148840004636,-94.94,99.13,2.932619985768352
2239,0.8251859980004781,-5.45,70.61,2.934136707192717
2240,0.8254502240004626,-2.65,68.08,2.938234587222161
2241,0.8255989390004572,-3.9,68.38,3.2339468318022258
2242,0.8257732850004516,-0.46,70.15,2.939042248606256
2243,0.8260030650004353,-0.46,68.95,2.59174623176476
2244,0.8262614240004211,-6.71,70.64,2.5093066940135054
2245,0.8264583320004135,5.54,68.03,2.073253959930618
2246,0.8266779060004126,-1.75,68.35,1.9195966773673825
2247,0.8268932510004277,-0.68,68.97,1.9249359578216285
2248,0.8270952540004259,1.44,69.06,1.7079544968099847
2249,0.8273024540004315,-4.0,68.67,1.6974366994370313
2250,0.8275730280004439,-10.83,71.61,2.035040429898339
2251,0.8277719680004338,-10.59,70.52,2.0403047560068006
2252,0.827946377000444,-0.39,69.15,2.0683132054968616
2253,0.8281936870004358,0.84,68.0,2.2186087193171615
2254,0.8283297930004494,-18.03,71.66,2.40405491193732
2255,0.8285190040004409,-11.82,69.55,2.885300931024968
2256,0.828741443000439,-3.97,69.27,3.1832925198785516
2257,0.8289402480004355,-20.12,71.11,3.4841495830298728
2258,0.8291584790004265,-7.9,68.39,3.4737287759347266
2259,0.8293494490004321,-6.69,69.0,3.464235978388493
2260,0.8295668110004328,-6.88,69.58,3.1930950095940505
2261,0.8297959720004258,-0.01,70.91,2.894528789014813
2262,0.8299999960004243,-18.73,84.38,2.92223280171649
2263,0.8302055880004104,-21.68,85.5,3.0795044552542437
2264,0.830434088000402,-2.97,68.61,2.6223083369991285
2265,0.8306386490004058,-18.83,74.89,2.1145994150743297
2266,0.8308467850004035,1.42,70.13,1.8073930841096473
2267,0.8310713690003979,-2.0,70.16,1.527555222664825
2268,0.8312372860004018,-3.78,68.44,1.516054417146014
2269,0.831447029000401,-0.16,67.6,1.5469651291451876
2270,0.8316276150004001,4.69,68.91,1.7617343504287426
2271,0.8318370210004105,-3.54,67.75,1.7481393033643418
2272,0.8320258770004045,-15.07,74.15,2.2985073697574605
2273,0.8322556850004048,-10.06,71.76,2.321305238101412
2274,0.8325997960004088,-8.47,68.69,2.3167495759827763
2275,0.8328255560004152,0.01,68.47,2.6159801331926795
2276,0.8329913720004356,-1.54,68.72,3.047250393975452
2277,0.8331697180004198,-2.19,68.99,3.2682791651202208
2278,0.8333157900004267,-2.02,69.95,3.2871207435473004
2279,0.8335010280004269,-5.07,72.75,3.350670299385252
2280,0.8337290550004184,-7.94,69.52,3.0255781552047845
2281,0.8339202930004319,-2.42,67.5,3.580750624295572
2282,0.8341633210004318,1.78,69.23,3.000661399599118
2283,0.8344196850004266,0.27,68.51,2.705989885538089
2284,0.8346108610004137,-1.35,70.37,3.226526197893996
2285,0.8348436550004124,7.54,67.03,2.9410414363657176
2286,0.8350943940004072,-5.77,70.82,2.5051648679731957
2287,0.8352802080003983,-9.47,69.25,2.615672692957532
2288,0.8354413350003824,-8.42,70.7,2.5701192411188187
2289,0.8356919830003733,6.29,67.54,2.7069199223797926
2290,0.8359207520003622,-15.8,72.22,2.7365245849713458
2291,0.8361229830003651,-4.47,67.9,2.14458068073918
2292,0.8363510540003745,-7.46,69.43,2.3871171047088877
2293,0.8365225090003605,-7.59,69.46,2.356739858972096
2294,0.8367192810003701,-2.9,69.29,2.174178549529484
2295,0.8369367560003695,-4.51,70.42,2.135572795074206
2296,0.8371457960003568,1.84,67.57,2.3744070039338974
2297,0.8373385960003645,2.3,67.55,2.1578434013490795
2298,0.8375354300003437,-8.78,68.52,2.127522250737551
2299,0.8377758940003446,-11.31,69.74,1.8770315205731467
2300,0.8380527150003445,-5.0,69.43,2.0903223079430076
2301,0.8382541360003586,-8.54,70.32,2.686199695381133
2302,0.838469694000338,-7.5,69.1,2.409665047997496
2303,0.8386731440003246,-3.98,69.33,2.937113359789511
2304,0.8388913090003314,1.98,68.48,2.5048778026565635
2305,0.8390870710003355,0.66,67.2,2.5215046799152057
2306,0.8392904920003161,-3.01,68.66,2.263821506497144
2307,0.8394950640003174,-7.38,72.57,2.439047032005456
2308,0.8397961820003275,-1.38,70.49,2.7014791211456974
2309,0.8401039800003218,-7.33,69.97,3.0252375183505498
2310,0.8403470790003098,-5.1,68.6,2.7657149912476084
2311,0.8405085140003052,-5.69,69.31,2.127656566296859
2312,0.8407175780002945,-3.15,70.52,2.1333229417546336
2313,0.840900762000274,-2.54,69.31,1.6210943035848164
2314,0.841129534000288,-14.1,72.48,1.7125548893280977
2315,0.8413626130002854,-0.62,68.22,1.7591266673896633
2316,0.8415739040002848,-1.01,68.6,2.1135629462714243
2317,0.8418057000002932,-7.15,70.83,2.075452475735294
2318,0.8420245100003001,-5.23,70.18,1.8509892593912647
2319,0.8422578400002863,-6.37,69.87,1.6257067134215788
2320,0.8425010770002928,-6.78,70.25,1.8934637011424484
2321,0.8427732820003087,-61.54,84.76,2.219033328149274
2322,0.8430326610003078,-8.03,73.41,2.4770677204067786
2323,0.8433167240003172,-2.86,68.39,3.237027540577496
2324,0.8435361640003123,-2.29,69.76,3.1784839685311703
2325,0.8437395240003127,-13.07,75.09,3.411060558263025
2326,0.8439430110003059,-10.06,71.58,3.302804606874248
2327,0.8442482130002986,-12.22,74.72,3.078997483512587
2328,0.8444513860002871,-23.22,89.01,3.349059608275688
2329,0.8447140730002616,-154.8,183.05,3.337198301782675
2330,0.8451361810002709,-297.4,287.07,3.332455744530504
2331,0.8455600780002612,-245.28,260.03,3.4388546033016354
2332,0.8458139290002578,-118.78,172.02,3.768008724172053
2333,0.846024910000267,-230.96,245.7,3.2685921930869113
2334,0.8462783120002655,-49.19,116.51,3.275314907830443
2335,0.8464992440002845,-42.44,104.72,3.349331904548042
2336,0.8466990140002792,-61.19,115.44,3.467614856307132
2337,0.8469190940002704,-91.3,153.16,3.6837172691839632
2338,0.8473189570002546,-86.97,124.5,3.694061447346636
2339,0.847774748000262,-64.4,122.91,3.672303416451876
2340,0.848000253000265,-27.72,93.97,3.402686917272645
2341,0.8481622710002625,-131.97,172.58,3.0419480323984787
2342,0.848679784000268,-153.14,176.11,2.762189120777225
2343,0.8489070830002561,-83.06,118.67,2.756243215329076
2344,0.8491073220002363,-9.59,79.14,2.9926921395170285
2345,0.8493896680002422,-48.77,110.43,2.8764472992865207
2346,0.8496865730002412,-29.52,94.36,2.8340650600267923
2347,0.849918705000249,-2.35,72.79,3.0032110547653845
2348,0.8500875930002678,-15.54,78.7,2.7803378519235933
2349,0.8503029680002498,-25.81,94.18,3.437573275229913
2350,0.8505550650002647,-42.69,102.03,3.718522840059272
2351,0.8508919170002684,-34.29,96.84,3.902284930782423
2352,0.8511289690002855,-154.22,195.33,3.9050672775858444
2353,0.8513620690002881,-70.66,96.3,3.6847089388773653
2354,0.8516714370002774,-15.29,81.85,3.6821920932019494
2355,0.8520409680002956,-192.99,218.52,3.705204578172206
2356,0.8522897800002909,-151.13,200.86,3.4171887843975144
2357,0.8525161000003152,-293.73,290.35,3.2185095910618644
2358,0.8533126490003156,-131.7,187.4,3.147703623401995
2359,0.8535749760003171,-314.16,288.36,2.7506576771076467
2360,0.8538227690003168,-241.3,260.6,2.5421928472944004
2361,0.8541364570003225,-314.69,295.72,2.357412466430705
2362,0.8548014380003224,-304.37,299.63,2.609299894650829
2363,0.8552574650003351,-239.16,265.93,2.9483406033982975
2364,0.8554703060003419,-233.29,255.96,2.975713887210298
2365,0.8562484590003407,-110.16,164.5,2.726939954437808
2366,0.8565164920003383,-287.83,292.17,2.7434287146821057
2367,0.8567733870003451,-108.73,158.42,3.0563432986242667
2368,0.8569975920003401,-252.21,255.23,3.3103919255166496
2369,0.8573274100003232,-201.0,237.56,3.029001157214109
2370,0.8575726320003128,-145.27,193.01,3.283719777963596
2371,0.8577940100003048,-247.22,267.56,3.2639887375253784
2372,0.8581115030003161,-293.74,290.99,2.7876186758283863
2373,0.8585257430003139,-123.5,151.12,2.42069109989623
2374,0.8588115500003255,-287.24,292.93,2.3887525503808513
2375,0.859075823000353,-76.15,140.9,2.41606723755894
2376,0.8594725630003381,-98.16,155.15,2.711471712262779
2377,0.8597765050003545,-248.57,265.31,2.190640949598185
2378,0.8599899780003568,-162.79,209.29,2.017679067882813
2379,0.8603447830003574,-38.34,104.77,2.223539001143961
2380,0.8606078430003663,-22.06,89.09,1.941498233733494
2381,0.8608377820003739,-45.31,112.56,2.1620092066053274
2382,0.8610135830003856,-54.23,119.73,2.7198607888818436
2383,0.8612158920003878,-52.95,114.34,3.262452233001872
2384,0.8614293910003994,-187.2,225.67,3.071668928117911
2385,0.8618204740004103,-18.84,85.61,3.317227025690164
2386,0.862049555000425,-52.79,118.5,3.2240995192020874
2387,0.8622651460004249,-18.09,85.24,3.2404993887372826
2388,0.8624507840004298,-31.96,93.83,3.4725249608577378
2389,0.8626487710004369,-18.67,85.53,3.343738254748481
2390,0.8629403600004366,-19.69,83.35,3.3505142726235917
2391,0.863135990000444,-3.84,69.19,3.388705731965877
2392,0.8633642400004362,1.03,68.63,2.763945003700388
2393,0.8635865670004534,0.28,68.42,2.780731487824469
2394,0.8637650780004549,-31.25,98.98,3.31237413221438
2395,0.8640172430004611,-19.19,88.37,3.581327323009133
2396,0.8642536920004602,-21.56,87.54,3.405606796660669
2397,0.8645090790004701,-20.83,87.55,3.3650882538892994
2398,0.8648843120004699,-23.16,91.91,3.1677459135118147
2399,0.865155099000475,-2.59,69.18,3.133505363576767
2400,0.8655237970004919,4.59,66.6,3.5706727865817074
2401,0.8658024390005039,1.45,68.59,3.2937442353997937
2402,0.8659698810004954,-6.66,68.92,3.284824766677187
2403,0.8661972720004769,-29.09,91.27,2.797001895051636
2404,0.8664089240004671,-12.21,78.62,2.221032333353329
2405,0.8666635180004505,-2.08,68.88,1.7684052358509934
2406,0.8668522530004452,-1.7,70.11,1.6819394418775668
2407,0.8671022860004598,4.65,67.71,2.018773978055104
2408,0.8672836460004589,-23.28,82.7,2.1912136186797824
2409,0.8675256040004342,-0.3,67.76,2.4636988979780274
2410,0.8678030030004322,-3.99,69.22,2.3121598982584435
2411,0.8680030290004481,-5.51,69.12,2.3579754593859787
2412,0.8682508700004519,-1.9,68.92,2.680102251189541
2413,0.8684208600004695,-10.32,73.0,2.822969565543742
2414,0.8686121960004698,-11.67,72.47,3.0973589521061538
