iter,time,reward,steps,convergence
2940,1.7331682309991265,-312.5,294.32,62.49022993705887
2941,1.7339374329991415,-301.69,297.66,64.89749782350144
2942,1.7344515879991604,-363.74,270.52,70.64361222256849
2943,1.7352906609991123,-299.01,247.32,71.54035297153642
2944,1.7359324049990619,-260.86,228.65,73.20992142275371
2945,1.7366927539991366,-355.95,269.48,73.38599181209392
2946,1.7373631179991662,-418.5,279.08,76.88555905221494
2947,1.7377190459991425,-316.21,290.65,70.2194030790267
2948,1.7384880279990966,-193.98,195.78,68.0808431161663
2949,1.7389371539991316,-208.71,213.71,63.44779709818812
2950,1.7393925309991118,-260.2,237.85,61.75495993023279
2951,1.7397481809990722,-116.49,144.97,56.327845249779486
2952,1.7402368649990194,-252.55,203.23,47.233031888550435
2953,1.7404835439989483,-355.28,256.97,48.8022330762922
2954,1.7407157879989654,-306.91,300.0,49.9192294272808
2955,1.7413513999989618,-394.08,278.41,46.16346511876235
2956,1.7419921529989324,-308.09,300.0,46.18298769472035
2957,1.7425023719989667,-402.7,289.97,48.14992122861535
2958,1.742953063999039,-315.48,286.79,55.28939928712547
2959,1.7433651839990034,-296.55,231.14,57.808803411033715
2960,1.7436648389989386,-238.85,196.13,63.884775867307056
2961,1.744228684998916,-313.75,210.4,64.52483346596262
2962,1.7446196839989625,-459.76,256.47,73.46902503940248
2963,1.7450402489989756,-504.49,268.46,75.6102262978644
2964,1.745862571999055,-450.19,294.06,73.46540261360819
2965,1.746547172999044,-305.32,298.02,74.51234458011086
2966,1.747102951999068,-317.93,257.24,70.14811580355911
2967,1.7478814169990073,-416.77,273.94,77.27581793484576
2968,1.7485273599990023,-445.12,276.94,71.06666707842815
2969,1.7493177999989484,-506.7,290.98,69.29741908107033
2970,1.750100953998981,-317.93,300.0,71.78147326430664
2971,1.7508995099989306,-301.23,300.0,75.94961980043476
2972,1.751703974998918,-323.51,289.19,68.33233644641736
2973,1.7523235449989443,-454.81,281.29,65.56117722288462
2974,1.753098799998952,-316.33,300.0,65.99439241864812
2975,1.7539144919990122,-411.7,296.71,76.40833687609347
2976,1.7546996629989735,-402.87,297.68,82.50021793320084
2977,1.7557864189990369,-415.39,295.04,85.91996735762244
2978,1.757080259999043,-570.28,289.72,87.43205541315406
2979,1.7579038479990459,-397.27,278.63,93.18217898313218
2980,1.7582315429990558,-504.12,257.33,87.3942957115185
2981,1.758500522999043,-594.78,268.56,83.5221084435937
2982,1.7589117629991051,-416.19,284.54,86.49385706833786
2983,1.7595163279991084,-337.65,293.81,84.54676859006491
2984,1.7602867799990918,-355.91,234.73,85.77863709266043
2985,1.7607572069990738,-324.02,208.92,82.70623193547026
2986,1.7612061189990982,-399.33,262.9,83.28109794679753
2987,1.7619983979991503,-615.9,299.76,69.13366445574329
2988,1.7627985009992244,-316.19,298.9,71.72477568746504
2989,1.7636026669991907,-509.7,290.93,74.4190258558119
2990,1.7643744359992297,-348.98,295.66,79.08039121315299
2991,1.764926593999121,-365.86,296.32,77.41289522002555
2992,1.7654748259991493,-360.85,262.41,75.64864097282732
2993,1.765996401999132,-295.7,269.12,75.11168397106118
2994,1.7668442889990956,-323.09,251.13,75.18013382450668
2995,1.7676411309990954,-498.91,285.84,72.27922287187597
2996,1.7681402429991522,-314.73,299.72,68.01433279847922
2997,1.7689622539992342,-317.71,299.55,73.45324458840734
2998,1.7697756469992783,-312.27,297.95,68.90667314367323
2999,1.7704208159992731,-300.12,298.56,64.2322203069998
3000,1.7714137329993491,-341.76,271.89,63.3653966122118
