iter,time,reward,steps,convergence
2939,1.8214011679979194,-334.36,273.36,80.19350365814418
2940,1.822036277997995,-343.31,275.84,74.78787294401943
2941,1.8225242149979977,-326.64,262.47,67.62765433171444
2942,1.823294937998071,-338.16,238.98,68.85821753490555
2943,1.8240844539981254,-378.24,232.21,67.73372147419141
2944,1.8244268319980392,-389.32,235.51,66.63457603153333
2945,1.8249474149980642,-369.29,227.26,64.87260590542603
2946,1.8252836859981016,-380.52,219.09,63.891665602178406
2947,1.826121381998064,-287.91,163.28,66.26795119140937
2948,1.8263446129981276,-229.63,185.53,62.75004364364982
2949,1.826741773998151,-551.17,250.58,60.60005528916223
2950,1.8277348939981266,-614.98,286.48,63.91006433830781
2951,1.8285265069980596,-514.86,287.14,65.81090888778735
2952,1.8293173339980058,-462.73,257.5,67.43635875350957
2953,1.829824009997992,-331.3,258.0,63.89815108542314
2954,1.8307518149979387,-365.42,262.77,63.229601415816944
2955,1.8313396489979823,-319.47,286.4,66.42393732063026
2956,1.8326824859980206,-302.74,297.1,66.26949470684433
2957,1.833507591998,-343.33,257.65,68.03778569240022
2958,1.8339428969979963,-421.73,296.71,71.12847060599674
2959,1.834417965998,-478.88,271.14,72.4409371193888
2960,1.835167560998002,-300.47,300.0,72.48304890329426
2961,1.8362226779979665,-311.8,299.13,74.67688664406522
2962,1.8368281449979804,-300.45,300.0,77.17639161731826
2963,1.8378298229979464,-404.88,294.26,81.98486688084759
2964,1.8384469349979327,-355.62,274.43,77.90167863080318
2965,1.8392306409979255,-502.24,286.36,76.2429306717281
2966,1.8395847619979122,-236.93,211.22,73.4845007152205
2967,1.8400494219979464,-246.27,201.54,73.29140462953956
2968,1.8404088729979549,-246.54,220.55,65.77007049311031
2969,1.8407592929978591,-236.13,139.41,72.59384458558618
2970,1.8414280709978357,-378.77,246.67,75.41730752555073
2971,1.8417105579978852,-335.27,279.56,76.58597692401506
2972,1.842474754997852,-380.72,297.79,68.43034988020572
2973,1.8432587299978422,-338.75,296.74,67.57566308415728
2974,1.8440283719978652,-345.87,298.14,69.69358568241213
2975,1.844974694997859,-352.0,253.5,68.6780887620739
2976,1.8453680769978291,-375.17,284.91,70.39634692936777
2977,1.8461550549978938,-299.0,300.0,71.82300053890236
2978,1.8469538339978726,-512.47,285.37,77.63096642680588
2979,1.8477271519979013,-306.96,300.0,74.39505085620775
2980,1.8485017649978772,-426.4,298.2,68.8232441511839
2981,1.8491820739978948,-303.9,300.0,70.1822206728444
2982,1.849954295997918,-305.69,298.06,75.78103536896433
2983,1.8505506749979759,-303.28,300.0,78.09606006887797
2984,1.851285179998058,-337.4,251.06,74.50176882998417
2985,1.8517376469980036,-350.91,276.2,76.59277351401238
2986,1.8522987969979567,-320.87,176.52,79.6102942033415
2987,1.8533449619980047,-456.54,295.27,78.86681152069022
2988,1.853684026998053,-392.26,243.13,79.14466454428361
2989,1.8541480259981427,-381.78,256.02,77.8834522449475
2990,1.8545039669980952,-306.77,216.22,79.45200712918577
2991,1.8547118029981675,-455.06,266.2,78.94818748112263
2992,1.855062916998122,-350.68,237.7,77.42504007236133
2993,1.8553772669980617,-225.73,182.58,74.52603871108462
2994,1.8556447999980037,-267.34,246.12,81.2668632856311
2995,1.855987844998026,-134.88,180.83,83.07476686799018
2996,1.856388434997939,-378.95,291.6,83.51382067215465
2997,1.8568094779978992,-111.73,151.03,81.39423819252735
2998,1.857071113997904,-242.0,253.16,80.365776484
2999,1.85771150699793,-130.06,171.52,78.15337840738982
3000,1.8582637019978847,-152.14,152.37,76.28974295569903
